SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/DEVICES16,dcid:country/AFG,2010,0.0
dcs:who/DEVICES16,dcid:country/AGO,2010,0.0
dcs:who/DEVICES16,dcid:country/ALB,2010,0.0
dcs:who/DEVICES16,dcid:country/ARG,2010,0.0
dcs:who/DEVICES16,dcid:country/ARM,2010,0.0
dcs:who/DEVICES16,dcid:country/ATG,2010,0.0
dcs:who/DEVICES16,dcid:country/AUT,2010,0.0
dcs:who/DEVICES16,dcid:country/AZE,2010,0.0
dcs:who/DEVICES16,dcid:country/BDI,2010,0.0
dcs:who/DEVICES16,dcid:country/BEL,2010,0.0
dcs:who/DEVICES16,dcid:country/BEN,2010,0.0
dcs:who/DEVICES16,dcid:country/BFA,2010,0.0
dcs:who/DEVICES16,dcid:country/BGD,2010,0.0
dcs:who/DEVICES16,dcid:country/BGR,2010,0.0
dcs:who/DEVICES16,dcid:country/BHS,2010,0.0
dcs:who/DEVICES16,dcid:country/BIH,2010,0.0
dcs:who/DEVICES16,dcid:country/BLR,2010,0.0
dcs:who/DEVICES16,dcid:country/BLZ,2010,0.0
dcs:who/DEVICES16,dcid:country/BOL,2010,0.0
dcs:who/DEVICES16,dcid:country/BRA,2010,0.0
dcs:who/DEVICES16,dcid:country/BRB,2010,0.0
dcs:who/DEVICES16,dcid:country/BRN,2010,0.0
dcs:who/DEVICES16,dcid:country/BTN,2010,0.0
dcs:who/DEVICES16,dcid:country/BWA,2010,0.0
dcs:who/DEVICES16,dcid:country/CAF,2010,0.0
dcs:who/DEVICES16,dcid:country/CAN,2010,0.0
dcs:who/DEVICES16,dcid:country/CHE,2010,0.0
dcs:who/DEVICES16,dcid:country/CHL,2010,0.0
dcs:who/DEVICES16,dcid:country/CHN,2010,0.0
dcs:who/DEVICES16,dcid:country/CMR,2010,0.0
dcs:who/DEVICES16,dcid:country/COD,2010,0.0
dcs:who/DEVICES16,dcid:country/COG,2010,0.0
dcs:who/DEVICES16,dcid:country/COL,2010,0.0
dcs:who/DEVICES16,dcid:country/COM,2010,0.0
dcs:who/DEVICES16,dcid:country/CPV,2010,0.0
dcs:who/DEVICES16,dcid:country/CRI,2010,0.0
dcs:who/DEVICES16,dcid:country/CUB,2010,0.0
dcs:who/DEVICES16,dcid:country/CYP,2010,0.0
dcs:who/DEVICES16,dcid:country/CZE,2010,0.0
dcs:who/DEVICES16,dcid:country/DEU,2010,0.0
dcs:who/DEVICES16,dcid:country/DMA,2010,0.0
dcs:who/DEVICES16,dcid:country/DNK,2010,0.0
